scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,SSS_DC,max,60,38,9,mask_File_entry_shell_item,12,1.0,0.024539877300613498,0.9754601226993865,0.15471803942231274,6.304759698959274,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,9,is_from_users_dir,13,1.0,0.07822085889570553,0.9217791411042945,0.26851881894817664,3.432828694788458,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,9,is_in_appdata,14,1.0,0.0843558282208589,0.9156441717791411,0.27792071255311623,3.294623601175127,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,9,event_powershell,15,0.5,0.029141104294478526,0.4708588957055215,0.168201962934375,2.799366068608659,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,10,is_executable,1,1.0,0.04447852760736196,0.9555214723926381,0.20615573770633475,4.634949464294159,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,10,is_failed_login,2,0.6666666666666666,0.019938650306748466,0.6467280163599182,0.13978948648125744,4.626442133630759,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,10,is_terminal_services,3,1.0,0.05214723926380368,0.9478527607361963,0.22232387343910523,4.263387028302851,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,10,mask_System,4,0.3333333333333333,0.006134969325153374,0.3271983640081799,0.07808541141937335,4.190261870405947,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,10,IsDynamicLibrary,5,0.8333333333333334,0.03834355828220859,0.7949897750511248,0.19202429487038214,4.140047665256484,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,10,is_ntfs_event,6,0.5,0.015337423312883436,0.48466257668711654,0.12289095474852842,3.9438422318425186,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,10,key_new_registry_branch,7,1.0,0.06134969325153374,0.9386503067484663,0.2399706406823061,3.9115212801215957,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,10,IsUserHive,8,0.8333333333333334,0.06595092024539877,0.7673824130879346,0.2481962859596892,3.0918366856392128,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,10,event_registry,9,0.8333333333333334,0.07515337423312883,0.7581799591002045,0.2636386628977323,2.8758298271145866,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,10,IsSystemHive,10,0.8333333333333334,0.07822085889570553,0.7551124744376279,0.26851881894817664,2.8121397571838895,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,10,is_log_recovered,11,0.6666666666666666,0.05368098159509203,0.6129856850715746,0.22538707551694134,2.719701901578115,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,10,is_in_appdata,12,0.8333333333333334,0.0843558282208589,0.7489775051124745,0.27792071255311623,2.694932203082949,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,10,is_from_system32,13,1.0,0.12883435582822086,0.8711656441717791,0.3350165139012527,2.6003661969478205,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,10,is_in_system32,14,1.0,0.12883435582822086,0.8711656441717791,0.3350165139012527,2.6003661969478205,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,10,is_accessed,15,1.0,0.13496932515337423,0.8650306748466258,0.34169080529188517,2.5316181651171514,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,11,is_terminal_services,1,0.8,0.05214723926380368,0.7478527607361963,0.22232387343910523,3.363798567961926,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,11,is_privilege_change,2,0.0,0.897239263803681,-0.897239263803681,0.3036461218140445,-2.9548845507874217,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,11,is_from_system32,3,1.0,0.12883435582822086,0.8711656441717791,0.3350165139012527,2.6003661969478205,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,11,is_in_system32,4,1.0,0.12883435582822086,0.8711656441717791,0.3350165139012527,2.6003661969478205,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,11,is_filename_attr,5,1.0,0.13803680981595093,0.8619631901840491,0.3449386162084291,2.498888569421066,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,11,is_log_recovered,6,0.6,0.05368098159509203,0.5463190184049079,0.22538707551694134,2.4239144720820467,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,11,is_evtx_stopped_state,7,1.0,0.1549079754601227,0.8450920245398773,0.36181693520200064,2.335689457739649,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,11,has_sha256,8,1.0,0.17024539877300612,0.8297546012269938,0.3758482446009643,2.207685125764224,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,11,is_file,9,1.0,0.17024539877300612,0.8297546012269938,0.3758482446009643,2.207685125764224,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,11,is_file_entry,10,1.0,0.17024539877300612,0.8297546012269938,0.3758482446009643,2.207685125764224,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,11,has_macb_modified,11,1.0,0.17331288343558282,0.8266871165644172,0.37851753971358704,2.184012649320875,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,11,has_modified_flag,12,1.0,0.17331288343558282,0.8266871165644172,0.37851753971358704,2.184012649320875,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,11,is_ntfs,13,1.0,0.17638036809815952,0.8236196319018405,0.3811434557325067,2.1609176227616915,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,11,mask_File_stat,14,1.0,0.17638036809815952,0.8236196319018405,0.3811434557325067,2.1609176227616915,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,11,is_standard_info,15,1.0,0.17791411042944785,0.8220858895705522,0.3824404263928516,2.1495788921391323,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,12,IsDynamicLibrary,1,1.0,0.03834355828220859,0.9616564417177914,0.19202429487038214,5.007993349419579,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,12,is_executable,2,1.0,0.04447852760736196,0.9555214723926381,0.20615573770633475,4.634949464294159,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,12,is_in_temp_or_spool,3,1.0,0.04754601226993865,0.9524539877300613,0.21280363950638975,4.475740852844079,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,12,is_in_winsxs,4,0.8,0.03834355828220859,0.7616564417177915,0.19202429487038214,3.9664585284238645,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,12,IsUserHive,5,1.0,0.06595092024539877,0.9340490797546013,0.2481962859596892,3.7633481843190153,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,12,is_from_users_dir,6,1.0,0.07822085889570553,0.9217791411042945,0.26851881894817664,3.432828694788458,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,12,is_in_appdata,7,1.0,0.0843558282208589,0.9156441717791411,0.27792071255311623,3.294623601175127,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,12,key_suspicious_value,8,0.4,0.01687116564417178,0.38312883435582823,0.12878870064558726,2.974863498790339,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,12,is_accessed,9,1.0,0.13496932515337423,0.8650306748466258,0.34169080529188517,2.5316181651171514,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,12,is_filename_attr,10,1.0,0.13803680981595093,0.8619631901840491,0.3449386162084291,2.498888569421066,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,12,mask_Registry_Key,11,1.0,0.1411042944785276,0.8588957055214724,0.3481291032910701,2.467175748106282,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,12,has_macb_accessed,12,1.0,0.1411042944785276,0.8588957055214724,0.34812910329107016,2.4671757481062815,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,12,is_log_recovered,13,0.6,0.05368098159509203,0.5463190184049079,0.22538707551694134,2.4239144720820467,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,12,has_sha256,14,1.0,0.17024539877300612,0.8297546012269938,0.3758482446009643,2.207685125764224,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,12,is_file,15,1.0,0.17024539877300612,0.8297546012269938,0.3758482446009643,2.207685125764224,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,13,is_policy_change,1,0.0,0.24233128834355827,-0.24233128834355827,0.42849368143918937,-0.5655422546120478,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,13,is_service_event,2,0.0,0.22085889570552147,-0.22085889570552147,0.4148255583896188,-0.5324138928150229,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,13,is_standard_info,3,0.0,0.17791411042944785,-0.17791411042944785,0.3824404263928516,-0.4652073721793644,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,13,mask_NTFS_file_stat,4,0.0,0.17791411042944785,-0.17791411042944785,0.3824404263928516,-0.4652073721793644,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,13,is_ntfs,5,0.0,0.17638036809815952,-0.17638036809815952,0.3811434557325067,-0.4627663437944032,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,13,mask_File_stat,6,0.0,0.17638036809815952,-0.17638036809815952,0.3811434557325067,-0.4627663437944032,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,13,has_macb_modified,7,0.0,0.17331288343558282,-0.17331288343558282,0.37851753971358704,-0.4578727817685693,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,13,has_modified_flag,8,0.0,0.17331288343558282,-0.17331288343558282,0.37851753971358704,-0.4578727817685693,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,13,has_sha256,9,0.0,0.17024539877300612,-0.17024539877300612,0.3758482446009643,-0.4529631219220496,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,13,is_file,10,0.0,0.17024539877300612,-0.17024539877300612,0.3758482446009643,-0.4529631219220496,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,13,is_file_entry,11,0.0,0.17024539877300612,-0.17024539877300612,0.3758482446009643,-0.4529631219220496,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,13,is_evtx_stopped_state,12,0.0,0.1549079754601227,-0.1549079754601227,0.36181693520200064,-0.42813908390509,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,13,mask_Registry_Key,13,0.0,0.1411042944785276,-0.1411042944785276,0.3481291032910701,-0.40532173004603195,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,13,has_macb_accessed,14,0.0,0.1411042944785276,-0.1411042944785276,0.34812910329107016,-0.4053217300460319,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,13,is_filename_attr,15,0.0,0.13803680981595093,-0.13803680981595093,0.3449386162084291,-0.400177884782733,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,14,IsAdministratorProfile,1,1.0,0.007668711656441718,0.9923312883435583,0.08723475521815875,11.375410776448048,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,14,mask_MSIE_WebCache_containers_record,2,1.0,0.007668711656441718,0.9923312883435583,0.08723475521815875,11.375410776448048,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,14,access_count_gt_1,3,1.0,0.010736196319018405,0.9892638036809815,0.1030578983271923,9.599106169904283,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,14,has_ip_url,4,0.5,0.003067484662576687,0.49693251533742333,0.05529986618809799,8.98614155386439,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,14,is_url_visit,5,0.5,0.003067484662576687,0.49693251533742333,0.05529986618809799,8.98614155386439,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,14,is_modified_after_access,6,1.0,0.01687116564417178,0.9831288343558282,0.12878870064558728,7.633656936447585,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,14,mask_MSIE_WebCache_container_record,7,1.0,0.018404907975460124,0.9815950920245399,0.13441044355954998,7.302966890068921,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,14,is_fileshare_access,8,0.5,0.010736196319018405,0.4892638036809816,0.1030578983271923,4.747464911937158,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,14,is_application_experience,9,0.5,0.013803680981595092,0.48619631901840493,0.11667535889361316,4.167086195045401,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,14,mask_Registry_Key___UserAssist,10,0.5,0.013803680981595092,0.48619631901840493,0.11667535889361318,4.1670861950454,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,14,key_new_registry_branch,11,1.0,0.06134969325153374,0.9386503067484663,0.2399706406823061,3.9115212801215957,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,14,IsUserHive,12,1.0,0.06595092024539877,0.9340490797546013,0.2481962859596892,3.7633481843190153,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,14,is_network_related,13,0.5,0.019938650306748466,0.48006134969325154,0.13978948648125747,3.4341732517622785,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,14,is_from_users_dir,14,1.0,0.07822085889570553,0.9217791411042945,0.26851881894817664,3.432828694788458,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,14,is_in_appdata,15,1.0,0.0843558282208589,0.9156441717791411,0.27792071255311623,3.294623601175127,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,15,IsDynamicLibrary,1,1.0,0.03834355828220859,0.9616564417177914,0.19202429487038214,5.007993349419579,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,15,is_in_winsxs,2,1.0,0.03834355828220859,0.9616564417177914,0.19202429487038214,5.007993349419579,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,15,is_executable,3,1.0,0.04447852760736196,0.9555214723926381,0.20615573770633475,4.634949464294159,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,15,is_login_event,4,0.0,0.9079754601226994,-0.9079754601226994,0.2890605886966809,-3.141124955170603,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,15,is_privilege_change,5,0.0,0.897239263803681,-0.897239263803681,0.3036461218140445,-2.9548845507874217,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,15,is_in_temp_or_spool,6,0.6666666666666666,0.04754601226993865,0.619120654396728,0.21280363950638975,2.9093516762180247,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,15,is_from_system32,7,1.0,0.12883435582822086,0.8711656441717791,0.3350165139012527,2.6003661969478205,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,15,is_in_system32,8,1.0,0.12883435582822086,0.8711656441717791,0.3350165139012527,2.6003661969478205,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,15,is_accessed,9,1.0,0.13496932515337423,0.8650306748466258,0.34169080529188517,2.5316181651171514,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,15,is_filename_attr,10,1.0,0.13803680981595093,0.8619631901840491,0.3449386162084291,2.498888569421066,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,15,has_macb_accessed,11,1.0,0.1411042944785276,0.8588957055214724,0.34812910329107016,2.4671757481062815,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,15,key_suspicious_value,12,0.3333333333333333,0.01687116564417178,0.3164621676891615,0.12878870064558726,2.4572197834950886,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,15,has_sha256,13,1.0,0.17024539877300612,0.8297546012269938,0.3758482446009643,2.207685125764224,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,15,is_file,14,1.0,0.17024539877300612,0.8297546012269938,0.3758482446009643,2.207685125764224,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,15,is_file_entry,15,1.0,0.17024539877300612,0.8297546012269938,0.3758482446009643,2.207685125764224,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,16,is_from_users_dir,1,1.0,0.07822085889570553,0.9217791411042945,0.26851881894817664,3.432828694788458,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,16,is_in_appdata,2,1.0,0.0843558282208589,0.9156441717791411,0.27792071255311623,3.294623601175127,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,16,is_accessed,3,1.0,0.13496932515337423,0.8650306748466258,0.34169080529188517,2.5316181651171514,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,16,is_filename_attr,4,1.0,0.13803680981595093,0.8619631901840491,0.3449386162084291,2.498888569421066,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,16,has_macb_accessed,5,1.0,0.1411042944785276,0.8588957055214724,0.34812910329107016,2.4671757481062815,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,16,has_sha256,6,1.0,0.17024539877300612,0.8297546012269938,0.3758482446009643,2.207685125764224,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,16,is_file,7,1.0,0.17024539877300612,0.8297546012269938,0.3758482446009643,2.207685125764224,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,16,is_file_entry,8,1.0,0.17024539877300612,0.8297546012269938,0.3758482446009643,2.207685125764224,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,16,has_macb_modified,9,1.0,0.17331288343558282,0.8266871165644172,0.37851753971358704,2.184012649320875,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,16,has_modified_flag,10,1.0,0.17331288343558282,0.8266871165644172,0.37851753971358704,2.184012649320875,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,16,is_ntfs,11,1.0,0.17638036809815952,0.8236196319018405,0.3811434557325067,2.1609176227616915,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,16,mask_File_stat,12,1.0,0.17638036809815952,0.8236196319018405,0.3811434557325067,2.1609176227616915,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,16,is_standard_info,13,1.0,0.17791411042944785,0.8220858895705522,0.3824404263928516,2.1495788921391323,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,16,mask_NTFS_file_stat,14,1.0,0.17791411042944785,0.8220858895705522,0.3824404263928516,2.1495788921391323,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,16,event_powershell,15,0.3333333333333333,0.029141104294478526,0.3041922290388548,0.168201962934375,1.8084938228253553,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,17,is_policy_change,1,0.9857142857142858,0.24233128834355827,0.7433829973707275,0.42849368143918937,1.7348750103505932,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,17,is_service_event,2,0.0,0.22085889570552147,-0.22085889570552147,0.4148255583896188,-0.5324138928150229,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,17,is_standard_info,3,0.0,0.17791411042944785,-0.17791411042944785,0.3824404263928516,-0.4652073721793644,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,17,mask_NTFS_file_stat,4,0.0,0.17791411042944785,-0.17791411042944785,0.3824404263928516,-0.4652073721793644,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,17,is_ntfs,5,0.0,0.17638036809815952,-0.17638036809815952,0.3811434557325067,-0.4627663437944032,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,17,mask_File_stat,6,0.0,0.17638036809815952,-0.17638036809815952,0.3811434557325067,-0.4627663437944032,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,17,has_macb_modified,7,0.0,0.17331288343558282,-0.17331288343558282,0.37851753971358704,-0.4578727817685693,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,17,has_modified_flag,8,0.0,0.17331288343558282,-0.17331288343558282,0.37851753971358704,-0.4578727817685693,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,17,has_sha256,9,0.0,0.17024539877300612,-0.17024539877300612,0.3758482446009643,-0.4529631219220496,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,17,is_file,10,0.0,0.17024539877300612,-0.17024539877300612,0.3758482446009643,-0.4529631219220496,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,17,is_file_entry,11,0.0,0.17024539877300612,-0.17024539877300612,0.3758482446009643,-0.4529631219220496,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,17,is_evtx_stopped_state,12,0.0,0.1549079754601227,-0.1549079754601227,0.36181693520200064,-0.42813908390509,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,17,mask_Registry_Key,13,0.0,0.1411042944785276,-0.1411042944785276,0.3481291032910701,-0.40532173004603195,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,17,has_macb_accessed,14,0.0,0.1411042944785276,-0.1411042944785276,0.34812910329107016,-0.4053217300460319,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,17,is_filename_attr,15,0.0,0.13803680981595093,-0.13803680981595093,0.3449386162084291,-0.400177884782733,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,18,contains_cur,1,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937334,12.727920431358067,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,18,contains_vbs,2,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937334,12.727920431358067,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,18,is_script_file,3,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937334,12.727920431358067,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,18,contains_ppd,4,0.6666666666666666,0.003067484662576687,0.66359918200409,0.055299866188097985,12.000012075016441,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,18,is_from_driverstore,5,1.0,0.007668711656441718,0.9923312883435583,0.08723475521815875,11.375410776448048,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,18,contains_cab,6,1.0,0.010736196319018405,0.9892638036809815,0.1030578983271923,9.599106169904283,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,18,contains_inf,7,1.0,0.018404907975460124,0.9815950920245399,0.13441044355955,7.3029668900689195,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,18,is_xml_file,8,1.0,0.027607361963190184,0.9723926380368099,0.16384503510519807,5.934830909366085,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,18,IsDynamicLibrary,9,1.0,0.03834355828220859,0.9616564417177914,0.19202429487038214,5.007993349419579,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,18,is_in_winsxs,10,1.0,0.03834355828220859,0.9616564417177914,0.19202429487038214,5.007993349419579,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,18,is_executable,11,1.0,0.04447852760736196,0.9555214723926381,0.20615573770633475,4.634949464294159,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,18,is_in_temp_or_spool,12,1.0,0.04754601226993865,0.9524539877300613,0.21280363950638975,4.475740852844079,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,18,is_from_users_dir,13,1.0,0.07822085889570553,0.9217791411042945,0.26851881894817664,3.432828694788458,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,18,is_in_appdata,14,1.0,0.0843558282208589,0.9156441717791411,0.27792071255311623,3.294623601175127,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,18,is_login_event,15,0.0,0.9079754601226994,-0.9079754601226994,0.2890605886966809,-3.141124955170603,suppressed,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,19,contains_inf,1,1.0,0.018404907975460124,0.9815950920245399,0.13441044355955,7.3029668900689195,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,19,is_xml_file,2,1.0,0.027607361963190184,0.9723926380368099,0.16384503510519807,5.934830909366085,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,19,IsDynamicLibrary,3,1.0,0.03834355828220859,0.9616564417177914,0.19202429487038214,5.007993349419579,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,19,is_in_winsxs,4,1.0,0.03834355828220859,0.9616564417177914,0.19202429487038214,5.007993349419579,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,19,is_executable,5,1.0,0.04447852760736196,0.9555214723926381,0.20615573770633475,4.634949464294159,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,19,is_in_temp_or_spool,6,1.0,0.04754601226993865,0.9524539877300613,0.21280363950638975,4.475740852844079,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,19,mask_Amcache_Registry_Entry,7,0.25,0.003067484662576687,0.2469325153374233,0.055299866188097985,4.465335772136318,elevated,binary_mean,agglomerative,k,38,ward
per_dataset,SSS_DC,max,60,38,19,key_autorun_related,8,0.5,0.012269938650306749,0.48773006134969327,0.11008808861918012,4.430361387536204,elevated,binary_mean,agglomerative,k,38,ward
