scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,SSS_DC,sum,60,24,19,IsAdministratorProfile,5,1.0,0.01687116564417178,0.9831288343558282,0.2173968169954325,4.522277753283325,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,19,mask_MSIE_WebCache_containers_record,6,1.0,0.01687116564417178,0.9831288343558282,0.2173968169954325,4.522277753283325,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,19,key_contains_run,7,1.0,0.018404907975460124,0.9815950920245399,0.3584628505028599,2.738345307649266,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,19,is_in_appdata,8,27.0,2.7193251533742333,24.280674846625768,31.393789109258645,0.7734228816530685,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,19,is_from_users_dir,9,54.0,5.932515337423313,48.06748466257669,80.12127531875508,0.5999340932273646,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,19,is_policy_change,10,0.0,6.331288343558282,-6.331288343558282,12.808550257147141,-0.4943017134263435,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,19,has_modified_flag,11,25.0,7.7024539877300615,17.29754601226994,56.787385675799996,0.304601907683792,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,19,is_privilege_change,12,2.0,3.941717791411043,-1.941717791411043,7.310361718836873,-0.26561172530651,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,19,is_login_event,13,6.0,13.026073619631902,-7.026073619631902,28.49724334823577,-0.24655274656948,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,19,event_registry,14,0.0,0.12269938650306748,-0.12269938650306748,0.4987469714528259,-0.24601529646485296,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,19,IsUserHive,15,11.0,2.0276073619631902,8.97239263803681,36.76407753966864,0.24405325078305085,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,20,is_cmd,1,1.0,0.0015337423312883436,0.9984662576687117,0.039132977982126,25.51469512434781,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,20,mask_Registry_Key___UserAssist,2,2.0,0.024539877300613498,1.9754601226993864,0.22017617723836025,8.972178814963199,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,20,is_policy_change,3,0.0,6.331288343558282,-6.331288343558282,12.808550257147141,-0.4943017134263435,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,20,is_privilege_change,4,2.0,3.941717791411043,-1.941717791411043,7.310361718836873,-0.26561172530651,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,20,is_login_event,5,6.0,13.026073619631902,-7.026073619631902,28.49724334823577,-0.24655274656948,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,20,event_registry,6,0.0,0.12269938650306748,-0.12269938650306748,0.4987469714528259,-0.24601529646485296,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,20,is_service_event,7,0.0,1.7147239263803682,-1.7147239263803682,7.497334766753113,-0.2287111323476164,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,20,is_admin_activity,8,0.0,1.4616564417177915,-1.4616564417177915,7.27104955789594,-0.20102413387078014,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,20,is_evtx_stopped_state,9,0.0,0.5705521472392638,-0.5705521472392638,3.0751713507116514,-0.1855350744119923,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,20,is_user_account_event,10,0.0,0.14263803680981596,-0.14263803680981596,0.8893841035832467,-0.16037844012655053,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,20,account_creation,11,0.0,0.024539877300613498,-0.024539877300613498,0.15471803942231277,-0.15861030689205718,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,20,is_log_recovered,12,0.0,0.6733128834355828,-0.6733128834355828,4.721283172155056,-0.14261226396681534,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,20,has_modified_flag,13,0.0,7.7024539877300615,-7.7024539877300615,56.787385675799996,-0.1356367068973225,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,20,is_network_related,14,0.0,0.029141104294478526,-0.029141104294478526,0.21609444303460695,-0.13485355077490885,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,20,is_accessed,15,0.0,8.970858895705522,-8.970858895705522,68.03811236078002,-0.13185049648082522,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,21,IsUserHive,1,932.0,2.0276073619631902,929.9723926380368,36.76407753966864,25.29568139936694,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,21,is_from_users_dir,2,1929.0,5.932515337423313,1923.0674846625766,80.12127531875508,24.00195799145497,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,21,ContainsPowershellCommand,3,3.0,0.009202453987730062,2.9907975460122698,0.13535221762521604,22.096404311081216,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,21,is_in_appdata,4,659.0,2.7193251533742333,656.2806748466257,31.393789109258645,20.90479337659906,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,21,MissingMInMACB,5,3.0,0.013803680981595092,2.986196319018405,0.17893587496199184,16.68863861294625,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,21,macb_is_only_access_birth,6,3.0,0.013803680981595092,2.986196319018405,0.17893587496199184,16.68863861294625,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,21,is_user_profile_shortcut,7,5.0,0.0352760736196319,4.964723926380368,0.3373222101739049,14.718045920072589,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,21,mask_Windows_Shortcut,8,5.0,0.0352760736196319,4.964723926380368,0.3373222101739049,14.718045920072589,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,21,IsInAppData,9,14.0,0.11042944785276074,13.889570552147239,1.0768400429735276,12.898452758878474,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,21,mask_File_entry_shell_item,10,14.0,0.11042944785276074,13.889570552147239,1.0768400429735276,12.898452758878474,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,21,has_modified_time,11,2.0,0.02147239263803681,1.978527607361963,0.1824315423460032,10.84531476007752,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,21,is_admin_activity,12,76.0,1.4616564417177915,74.53834355828221,7.27104955789594,10.25138707448693,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,21,is_accessed,13,658.0,8.970858895705522,649.0291411042945,68.03811236078002,9.539199699829265,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,21,is_application_experience,14,3.0,0.03834355828220859,2.9616564417177913,0.6067632762278461,4.8810739030206545,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,21,has_modified_flag,15,205.0,7.7024539877300615,197.29754601226995,56.787385675799996,3.4743199326678162,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,22,is_powershell,1,2.0,0.003067484662576687,1.9969325153374233,0.078265955964252,25.514698384346563,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,22,mask_Registry_Key___UserAssist,2,2.0,0.024539877300613498,1.9754601226993864,0.22017617723836025,8.972178814963199,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,22,has_hostname_reference,3,1.0,0.013803680981595092,0.9861963190184049,0.16088218678045188,6.129928225459397,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,22,is_unpinned,4,1.0,0.013803680981595092,0.9861963190184049,0.16088218678045188,6.129928225459397,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,22,mask_OLECF_Dest_list_entry,5,1.0,0.013803680981595092,0.9861963190184049,0.16088218678045188,6.129928225459397,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,22,event_registry,6,1.0,0.12269938650306748,0.8773006134969326,0.4987469714528259,1.7590093697236986,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,22,event_powershell,7,9.0,0.6825153374233128,8.317484662576687,7.365905609782056,1.1291869719643228,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,22,is_policy_change,8,0.0,6.331288343558282,-6.331288343558282,12.808550257147141,-0.4943017134263435,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,22,is_service_event,9,0.0,1.7147239263803682,-1.7147239263803682,7.497334766753113,-0.2287111323476164,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,22,is_admin_activity,10,0.0,1.4616564417177915,-1.4616564417177915,7.27104955789594,-0.20102413387078014,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,22,is_evtx_stopped_state,11,0.0,0.5705521472392638,-0.5705521472392638,3.0751713507116514,-0.1855350744119923,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,22,is_user_account_event,12,0.0,0.14263803680981596,-0.14263803680981596,0.8893841035832467,-0.16037844012655053,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,22,account_creation,13,0.0,0.024539877300613498,-0.024539877300613498,0.15471803942231277,-0.15861030689205718,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,22,is_log_recovered,14,0.0,0.6733128834355828,-0.6733128834355828,4.721283172155056,-0.14261226396681534,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,22,has_modified_flag,15,0.0,7.7024539877300615,-7.7024539877300615,56.787385675799996,-0.1356367068973225,suppressed,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,23,contains_cab,1,6462.0,9.960122699386503,6452.039877300614,252.8759879485724,25.51464031593867,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,23,contains_cur,2,346.0,0.5414110429447853,345.4585889570552,13.54054816596155,25.512895376742993,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,23,is_in_winsxs,3,38062.0,120.73926380368098,37941.26073619632,1854.6407667617002,20.457471557815033,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,23,mask_NTFS_file_stat,4,112869.0,419.9079754601227,112449.09202453987,5498.08949646724,20.452393890021025,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,23,has_macb_modified,5,74104.0,275.0858895705521,73828.91411042945,3643.603399789044,20.262609842361368,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,23,has_macb_accessed,6,74104.0,276.7269938650307,73827.27300613497,3644.4781762278935,20.257295951856975,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,23,is_standard_info,7,38507.0,136.55368098159508,38370.4463190184,1938.8435524141664,19.790377759486184,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,23,has_sha256,8,41145.0,144.80981595092024,41000.19018404908,2073.9430985685135,19.769197241790643,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,23,is_file,9,41145.0,144.85582822085888,41000.14417177914,2073.9499798914626,19.76910946219018,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,23,is_file_entry,10,41145.0,144.85582822085888,41000.14417177914,2073.9499798914626,19.76910946219018,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,23,is_filename_attr,11,74362.0,283.3542944785276,74078.64570552147,3754.4706310700376,19.730783107553965,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,23,is_ntfs,12,41203.0,177.01073619631902,41025.98926380368,2391.6334687108188,17.153961842550526,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,23,mask_File_stat,13,41203.0,177.01073619631902,41025.98926380368,2391.6334687108188,17.153961842550526,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,23,is_xml_file,14,327.0,1.633435582822086,325.3665644171779,22.20399673524694,14.653513425992866,elevated,raw_mean,agglomerative,k,24,ward
per_dataset,SSS_DC,sum,60,24,23,is_script_file,15,40.0,0.19938650306748465,39.80061349693251,2.98875185661696,13.316800883167254,elevated,raw_mean,agglomerative,k,24,ward
