scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,NIST_Data_Leakage_Case,sum,60,19,8,is_in_winsxs,13,15224.4,90.61525840853159,15133.784741591468,1296.591414039119,11.671976674849518,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,8,is_standard_info,14,17236.0,150.78999179655455,17085.210008203445,1494.5442791460061,11.431718850010752,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,8,is_from_system32,15,10456.8,51.39458572600492,10405.405414273995,967.4246137392156,10.755779071971572,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,9,mask_MRUListEx_Registry_Key,1,5.666666666666667,0.04840032813781788,5.618266338528849,0.5219893013401635,10.763182725148956,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,9,contains_path_recent,2,5.0,0.03609515996718622,4.963904840032813,0.46573467588260825,10.658224500985527,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,9,is_from_user_profile,3,0.8333333333333334,0.004101722723543888,0.8292316106097894,0.08582701656866655,9.661660711808029,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,9,accessed_local_file,4,6.0,0.10992616899097621,5.8900738310090235,0.8646127952854361,6.81238329458297,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,9,contains_sensitive_string,5,1.6666666666666667,0.019688269073010665,1.646978397593656,0.27100439310959284,6.07731231926747,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,9,is_unpinned,6,3.1666666666666665,0.06726825266611977,3.0993984140005466,0.6092559262410726,5.0871862375653,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,9,mask_OLECF_Dest_list_entry,7,3.1666666666666665,0.06726825266611977,3.0993984140005466,0.6092559262410726,5.0871862375653,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,9,is_frequent_execution,8,0.5,0.006562756357670222,0.49343724364232977,0.12133891393014798,4.066603095362789,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,9,is_admin_activity,9,5.333333333333333,0.09844134536505332,5.23489198796828,1.3855539219668658,3.778194314339738,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,9,has_hostname_reference,10,1.5,0.027071369975389663,1.4729286300246103,0.42104858048621935,3.498239070991067,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,9,is_terminal_services,11,1.6666666666666667,0.05988515176374077,1.6067815149029259,0.5408864476376742,2.9706447484755976,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,9,is_network_share,12,1.0,0.03773584905660377,0.9622641509433962,0.3440149840100846,2.797157588181136,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,9,mask_MRUList_Registry_Key,13,0.5,0.01394585726004922,0.4860541427399508,0.18286508523592526,2.6579929981326567,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,9,mask_BagMRU_Registry_Key,14,4.5,0.21410992616899097,4.285890073831009,1.7457594959251144,2.455028919667733,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,9,is_root_entry,15,1.5,0.08039376538146022,1.4196062346185399,0.7189691662456679,1.9745022200137659,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,10,is_https,1,4.285714285714286,0.17555373256767842,4.110160553146607,1.1734104676973949,3.502747445388464,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,10,has_transition_type,2,5.571428571428571,0.23789991796554552,5.333528653463025,1.5432004457964863,3.4561476659947274,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,10,mask_Chrome_History,3,5.785714285714286,0.25430680885972107,5.5314074768545645,1.7537408486184003,3.1540620438142817,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,10,is_google_domain,4,29.642857142857142,1.3191140278917146,28.323743114965428,10.054440190769151,2.8170382984423834,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,10,is_gstatic_domain,5,15.642857142857142,0.6086956521739131,15.034161490683228,6.949976412167581,2.1631960423247487,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,10,mask_Chrome_Cache,6,72.71428571428571,3.870385561936013,68.84390015234969,32.782870345965975,2.0999961078704374,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,10,visit_to_search_engine,7,0.7142857142857143,0.02789171452009844,0.6863939997656159,0.4000119786007036,1.715933570308019,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,10,is_image_file,8,13.5,0.8630024610336341,12.636997538966366,10.118093565505417,1.2489504514525231,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,10,IsCSS,9,1.8571428571428572,0.1066447908121411,1.7504980663307161,1.4531615774919702,1.2046135002452982,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,10,is_suspicious_domain,10,27.571428571428573,1.996718621821165,25.574709949607406,23.03131204681163,1.1104321754019892,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,10,is_third_party,11,1.0714285714285714,0.1066447908121411,0.9647837806164303,1.462166062979726,0.6598318743987215,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,10,mask_Chrome_Cookies,12,3.9285714285714284,0.5332239540607056,3.395347474510723,6.635562110325247,0.5116895016490777,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,10,visited_microsoft,13,0.14285714285714285,0.01804757998359311,0.12480956287354975,0.3838441127649555,0.3251568943520755,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,10,is_bing_domain,14,0.42857142857142855,0.06398687448728466,0.3645845540841439,1.1538746026667017,0.3159654871351734,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,10,is_application_experience,15,0.14285714285714285,0.05742411812961444,0.08543302472752841,0.33152679805235563,0.25769567544002836,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,11,is_system_path,1,7.722222222222222,0.1616078753076292,7.560614346914593,1.394693814273852,5.420985032934401,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,11,mask_Windows_Shortcut,2,10.166666666666666,0.23051681706316654,9.936149849603499,2.0176060129029385,4.924722535922713,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,11,is_user_profile_shortcut,3,9.277777777777779,0.2132895816242822,9.064488196153496,1.9699432848046028,4.601395491971558,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,11,MissingMInMACB,4,6.444444444444445,0.15176374077112387,6.292680703673321,1.464629099346471,4.296432908179167,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,11,macb_is_only_access_birth,5,6.444444444444445,0.15176374077112387,6.292680703673321,1.464629099346471,4.296432908179167,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,11,has_modified_time,6,3.7222222222222223,0.07875307629204266,3.6434691459301796,0.9457992720787946,3.852264655902585,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,11,mask_File_entry_shell_item,7,25.333333333333332,0.7858900738310091,24.547443259502323,6.719940653503101,3.6529255969212318,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,11,has_exe_target,8,3.388888888888889,0.07383100902378999,3.315057879865099,1.1440021602820474,2.8977723696518773,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,11,IsInAppData,9,11.666666666666666,0.4044298605414274,11.26223680612524,4.023272748459032,2.799272503323595,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,11,is_link_file,10,12.222222222222221,0.36833470057424117,11.85388752164798,4.807672439959316,2.4656187885154885,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,11,has_hostname_reference,11,0.8888888888888888,0.027071369975389663,0.8618175189134992,0.42104858048621935,2.046836252125409,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,11,mask_Registry_Key,12,6147.944444444444,287.93027071369977,5860.014173730745,2953.255598363298,1.9842556726070504,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,11,mask_AppCompatCache_Registry_Key,13,5.388888888888889,0.1689909762100082,5.219897912678881,2.6775259261554134,1.9495228196272827,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,11,IsSuspiciousPath,14,0.16666666666666666,0.004922067268252666,0.16174459939841399,0.09043903306036931,1.7884377579100128,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,11,is_accessed,15,401.1111111111111,34.89827727645611,366.212833834655,229.9408087803497,1.5926395830352686,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,12,is_usb_hub,1,16.0,0.013125512715340444,15.986874487284659,0.45807851331557403,34.89985597135531,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,12,mask_Winlogon_Registry_Key,2,12.0,0.009844134536505332,11.990155865463494,0.34355888498668047,34.899855717396996,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,12,mask_USB_Registry_Key,3,48.0,0.052502050861361775,47.947497949138636,1.4114961804365955,33.969271949864634,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,12,is_failed_login,4,2.0,0.013125512715340444,1.9868744872846595,0.16148915241167228,12.303454037489331,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,12,is_privilege_change,5,12.0,0.18129614438063987,11.81870385561936,1.2127750238539312,9.745174105425084,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,12,is_service_event,6,88.0,1.6259228876127974,86.3740771123872,9.047292609263302,9.546952966734088,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,12,is_login_event,7,16.0,0.3223954060705496,15.67760459392945,2.007839149937453,7.8081974426765495,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,12,is_policy_change,8,32.0,0.6423297785069729,31.357670221493027,4.078601775024904,7.688338277256347,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,12,IsSystemHive,9,7448.0,98.6456111566858,7349.354388843314,1436.5521196734082,5.115967801058961,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,12,mask_WinEVTX,10,226.0,8.380639868744872,217.61936013125512,50.48227934200592,4.31080693908105,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,12,ModifiesStartType,11,8.0,0.12223133716160788,7.877768662838392,2.019346041115236,3.901148423019269,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,12,ContainsPowershellCommand,12,2.0,0.022149302707136997,1.9778506972928631,0.5816456871277502,3.4004389735190563,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,12,mask_Registry_Key,13,7567.0,287.93027071369977,7279.069729286301,2953.255598363298,2.4647611718050184,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,12,mask_System,14,7.0,0.6406890894175554,6.359310910582445,9.53911776296883,0.6666560851783315,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,12,key_suspicious_value,15,2.0,0.4995898277276456,1.5004101722723544,7.393806566955899,0.20292797176337385,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,13,has_modified_flag,1,0.18769551616266944,23.347826086956523,-23.160130570793854,142.51882284831657,-0.16250576665103547,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,13,is_login_event,2,0.006256517205422315,0.3223954060705496,-0.3161388888651273,2.007839149937453,-0.15745229756101356,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,13,is_service_event,3,0.2116788321167883,1.6259228876127974,-1.414244055496009,9.047292609263302,-0.15631682482390707,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,13,has_transition_type,4,0.0,0.23789991796554552,-0.23789991796554552,1.5432004457964863,-0.15416008793411037,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,13,is_accessed,5,0.10531803962460896,34.89827727645611,-34.79295923683151,229.9408087803497,-0.1513126765964986,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,13,mask_WinEVTX,6,0.7591240875912408,8.380639868744872,-7.621515781153631,50.48227934200592,-0.1509740819745848,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,13,is_in_temp_or_spool,7,0.03441084462982273,9.89335520918786,-9.858944364558036,65.73432080775433,-0.1499816875250229,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,13,is_https,8,0.0,0.17555373256767842,-0.17555373256767842,1.1734104676973949,-0.14960982188617472,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,13,is_privilege_change,9,0.0020855057351407717,0.18129614438063987,-0.1792106386454991,1.2127750238539312,-0.14776906981339094,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,13,mask_Chrome_History,10,0.0,0.25430680885972107,-0.25430680885972107,1.7537408486184003,-0.1450082021012297,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,13,is_google_domain,11,0.03336809176225235,1.3191140278917146,-1.2857459361294623,10.054440190769151,-0.1278784209220424,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,13,is_from_users_dir,12,0.19395203336809178,44.183757178014766,-43.989805144646674,374.73788360622626,-0.11738819870610462,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,13,mask_Chrome_Cache,13,0.029197080291970802,3.870385561936013,-3.8411884816440423,32.782870345965975,-0.11717059671515326,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,13,is_system_path,14,0.0020855057351407717,0.1616078753076292,-0.15952236957248844,1.394693814273852,-0.11437805688681804,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,13,mask_Windows_Shortcut,15,0.0020855057351407717,0.23051681706316654,-0.22843131132802577,2.0176060129029385,-0.1132189876194749,suppressed,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,14,is_system_location,1,8.0,0.02132895816242822,7.978671041837572,0.30774184429473284,25.92650603254044,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,14,opened_control_panel,2,8.0,0.02132895816242822,7.978671041837572,0.30774184429473284,25.92650603254044,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,14,IsSuspiciousPath,3,2.0,0.004922067268252666,1.9950779327317474,0.09043903306036931,22.059918650399755,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,14,has_hostname_reference,4,8.0,0.027071369975389663,7.972928630024611,0.42104858048621935,18.93588723528944,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,14,is_root_entry,5,12.0,0.08039376538146022,11.91960623461854,0.7189691662456679,16.5787444419532,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,14,is_unpinned,6,10.0,0.06726825266611977,9.93273174733388,0.6092559262410726,16.3030528822023,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,14,mask_OLECF_Dest_list_entry,7,10.0,0.06726825266611977,9.93273174733388,0.6092559262410726,16.3030528822023,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,14,mask_OLECF_Item,8,12.0,0.08367514356029532,11.916324856439704,0.7366337728512351,16.176728700000762,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,14,mask_Run_Run_Once_Registry_Key,9,4.0,0.018867924528301886,3.981132075471698,0.2725717428357038,14.605813089778888,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,14,mask_BagMRU_Registry_Key,10,24.0,0.21410992616899097,23.78589007383101,1.7457594959251144,13.624952344868586,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,14,unknown_shell_item_type,11,6.0,0.04922067268252666,5.950779327317473,0.4446812277234348,13.38212369332862,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,14,has_modified_time,12,12.0,0.07875307629204266,11.921246923707958,0.9457992720787946,12.604415280910308,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,14,is_in_temp_or_spool,13,816.0,9.89335520918786,806.1066447908122,65.73432080775433,12.26310144780699,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,14,is_user_profile_shortcut,14,24.0,0.2132895816242822,23.78671041837572,1.9699432848046028,12.074819859591495,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,14,mask_Windows_Shortcut,15,24.0,0.23051681706316654,23.769483182936835,2.0176060129029385,11.781033022858061,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,15,is_from_pinned_location,1,84.0,0.0951599671862182,83.90484003281378,2.4526628217075377,34.20969199194797,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,15,HasAandBNoMC,2,28.0,0.03773584905660377,27.962264150943398,0.8810576792014801,31.73715466496427,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,15,macb_anomaly,3,28.0,0.03773584905660377,27.962264150943398,0.8810576792014801,31.73715466496427,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,15,is_suspicious_task_name,4,8.0,0.013125512715340444,7.98687448728466,0.2590289049161873,30.83391091635053,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,15,is_unusual_location,5,86.0,0.18867924528301888,85.81132075471699,2.90322495764703,29.55724124412732,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,15,IsInAppData,6,108.0,0.4044298605414274,107.59557013945857,4.023272748459032,26.743294973783765,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,15,is_link_file,7,120.0,0.36833470057424117,119.63166529942576,4.807672439959316,24.88348916125476,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,15,has_exe_target,8,28.0,0.07383100902378999,27.92616899097621,1.1440021602820474,24.41094057023613,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,15,mask_AppCompatCache_Registry_Key,9,65.0,0.1689909762100082,64.83100902378999,2.6775259261554134,24.21302746253845,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,15,contains_update_task,10,8.0,0.019688269073010665,7.9803117309269895,0.3455179815702654,23.096660450760037,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,15,mask_File_entry_shell_item,11,152.0,0.7858900738310091,151.214109926169,6.719940653503101,22.50229838299512,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,15,MissingMInMACB,12,28.0,0.15176374077112387,27.848236259228877,1.464629099346471,19.013848681223454,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,15,macb_is_only_access_birth,13,28.0,0.15176374077112387,27.848236259228877,1.464629099346471,19.013848681223454,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,15,is_from_ie,14,8.0,0.026251025430680888,7.973748974569319,0.5606453324803554,14.222447544632393,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,15,mask_Windows_Shortcut,15,28.0,0.23051681706316654,27.769483182936835,2.0176060129029385,13.763580633538162,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,16,is_user_account_event,1,2.0,0.004922067268252666,1.9950779327317474,0.09909544787886136,20.132889795722203,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,16,mask_User_Account_Information_Registry_Key,2,8.0,0.03609515996718622,7.963904840032813,0.5174651196857836,15.390225124673956,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,16,is_admin_activity,3,16.666666666666668,0.09844134536505332,16.568225321301615,1.3855539219668658,11.957835013886582,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,16,is_system_location,4,2.0,0.02132895816242822,1.9786710418375717,0.30774184429473284,6.429645542924896,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,16,opened_control_panel,5,2.0,0.02132895816242822,1.9786710418375717,0.30774184429473284,6.429645542924896,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,16,IsUserHive,6,688.0,9.964725184577523,678.0352748154224,123.7064570544607,5.481001484523263,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,16,unknown_shell_item_type,7,2.0,0.04922067268252666,1.9507793273174734,0.4446812277234348,4.386916203851042,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,16,is_terminal_services,8,2.0,0.05988515176374077,1.9401148482362591,0.5408864476376742,3.586917033770314,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,16,MissingMInMACB,9,5.333333333333333,0.15176374077112387,5.181569592562209,1.464629099346471,3.5378032291562644,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,16,macb_is_only_access_birth,10,5.333333333333333,0.15176374077112387,5.181569592562209,1.464629099346471,3.5378032291562644,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,16,is_user_profile_shortcut,11,5.333333333333333,0.2132895816242822,5.1200437517090505,1.9699432848046028,2.599081793477159,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,16,mask_BagMRU_Registry_Key,12,4.666666666666667,0.21410992616899097,4.452556740497676,1.7457594959251144,2.550498350652356,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,16,mask_Windows_Shortcut,13,5.333333333333333,0.23051681706316654,5.102816516270167,2.0176060129029385,2.5291441730175928,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,16,is_policy_change,14,8.0,0.6423297785069729,7.357670221493027,4.078601775024904,1.8039687641258908,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,16,is_system_path,15,2.6666666666666665,0.1616078753076292,2.5050587913590374,1.394693814273852,1.7961352862971895,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,17,is_network_path,1,6.0,0.005742411812961444,5.994257588187039,0.17412573865111136,34.42487762219181,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,17,is_suspicious_extension,2,6.0,0.005742411812961444,5.994257588187039,0.17412573865111136,34.42487762219181,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,17,ContainsPowershellCommand,3,20.0,0.022149302707136997,19.977850697292862,0.5816456871277502,34.34711336462446,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,17,ModifiesImagePath,4,12.0,0.019688269073010665,11.980311730926989,0.38589516607221996,31.045507883428122,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,17,is_runonce_key,5,6.0,0.013125512715340444,5.98687448728466,0.22875701470626253,26.17132520836096,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,17,key_suspicious_value,6,184.0,0.4995898277276456,183.50041017227235,7.393806566955899,24.8181242317298,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,17,mask_Run_Run_Once_Registry_Key,7,6.0,0.018867924528301886,5.981132075471698,0.2725717428357038,21.9433305661607,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,17,IsUserHive,8,2586.0,9.964725184577523,2576.0352748154223,123.7064570544607,20.823773762052756,elevated,raw_mean,agglomerative,k,19,ward
per_dataset,NIST_Data_Leakage_Case,sum,60,19,17,is_standard_info,9,23791.0,150.78999179655455,23640.210008203445,1494.5442791460061,15.817671204464723,elevated,raw_mean,agglomerative,k,19,ward
