scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,SSS_DC,sum,60,30,9,is_link_file,9,3.3333333333333335,0.05214723926380368,3.28118609406953,0.6341834441999304,5.173875275899447,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,9,IsInAppData,10,4.666666666666667,0.11042944785276074,4.556237218813906,1.0768400429735276,4.231117895580277,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,9,mask_File_entry_shell_item,11,4.666666666666667,0.11042944785276074,4.556237218813906,1.0768400429735276,4.231117895580277,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,9,event_registry,12,1.3333333333333333,0.12269938650306748,1.2106339468302658,0.4987469714528259,2.427350925119882,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,9,event_powershell,13,18.333333333333332,0.6825153374233128,17.650817995910018,7.365905609782056,2.3962862011843526,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,9,is_privilege_change,14,18.333333333333332,3.941717791411043,14.391615541922288,7.310361718836873,1.968659838698856,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,9,is_login_event,15,40.666666666666664,13.026073619631902,27.640593047034763,28.49724334823577,0.9699391867335324,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,10,has_modified_flag,1,846.0,7.7024539877300615,838.2975460122699,56.787385675799996,14.76203801052759,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,10,event_powershell,2,107.0,0.6825153374233128,106.31748466257669,7.365905609782056,14.433728878774643,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,10,is_in_temp_or_spool,3,242.0,1.6901840490797546,240.30981595092024,18.542746881983696,12.959774371660636,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,10,is_accessed,4,848.0,8.970858895705522,839.0291411042945,68.03811236078002,12.331752188125492,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,10,is_login_event,5,305.0,13.026073619631902,291.9739263803681,28.49724334823577,10.245690178169003,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,10,event_registry,6,4.0,0.12269938650306748,3.8773006134969323,0.4987469714528259,7.774083368289353,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,10,ContainsCmdCommand,7,2.0,0.029141104294478526,1.9708588957055215,0.39250321208955863,5.021255329353258,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,10,is_log_recovered,8,15.0,0.6733128834355828,14.326687116564417,4.721283172155056,3.0344901086879776,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,10,is_admin_activity,9,18.0,1.4616564417177915,16.538343558282207,7.27104955789594,2.2745469417928876,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,10,is_xml_file,10,41.5,1.633435582822086,39.86656441717791,22.20399673524694,1.7954679454594984,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,10,is_in_system32,11,559.0,22.085889570552148,536.9141104294479,346.7931111601483,1.548225997390184,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,10,mask_Registry_Key,12,3435.0,106.9739263803681,3328.026073619632,2206.6810365734614,1.508159094334864,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,10,is_service_event,13,12.5,1.7147239263803682,10.785276073619631,7.497334766753113,1.4385480166980664,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,10,is_from_system32,14,1021.0,46.22239263803681,974.7776073619632,696.6810392713188,1.3991734415041965,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,10,is_executable,15,522.0,34.40184049079755,487.59815950920245,449.8118569161772,1.084004683294124,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,11,is_policy_change,1,23.86842105263158,6.331288343558282,17.537132709073298,12.808550257147141,1.369173898942691,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,11,is_privilege_change,2,6.578947368421052,3.941717791411043,2.637229577010009,7.310361718836873,0.3607522684694304,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,11,is_login_event,3,20.82456140350877,13.026073619631902,7.798487783876869,28.49724334823577,0.27365761964562396,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,11,event_registry,4,0.017543859649122806,0.12269938650306748,-0.10515552685394468,0.4987469714528259,-0.2108394251282117,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,11,account_creation,5,0.0,0.024539877300613498,-0.024539877300613498,0.15471803942231277,-0.15861030689205718,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,11,is_evtx_stopped_state,6,0.14912280701754385,0.5705521472392638,-0.42142934022171996,3.0751713507116514,-0.13704255496324388,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,11,is_log_recovered,7,0.02631578947368421,0.6733128834355828,-0.6469970939618986,4.721283172155056,-0.1370384001551403,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,11,is_network_related,8,0.0,0.029141104294478526,-0.029141104294478526,0.21609444303460695,-0.13485355077490885,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,11,has_modified_flag,9,0.07894736842105263,7.7024539877300615,-7.623506619309009,56.787385675799996,-0.13424647969338216,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,11,is_accessed,10,0.008771929824561403,8.970858895705522,-8.96208696588096,68.03811236078002,-0.13172156977314767,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,11,is_service_event,11,0.7719298245614035,1.7147239263803682,-0.9427941018189647,7.497334766753113,-0.1257505673539181,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,11,has_modified_time,12,0.0,0.02147239263803681,-0.02147239263803681,0.1824315423460032,-0.11770109041944596,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,11,is_modified_after_access,13,0.0,0.027607361963190184,-0.027607361963190184,0.23983336330542182,-0.11511059358712725,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,11,account_deletion,14,0.0,0.013803680981595092,-0.013803680981595092,0.1291534902181514,-0.10687810208998971,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,11,is_user_profile_shortcut,15,0.0,0.0352760736196319,-0.0352760736196319,0.3373222101739049,-0.10457678596282653,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,12,account_creation,1,1.0,0.024539877300613498,0.9754601226993865,0.15471803942231277,6.304759698959273,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,12,account_deletion,2,0.6,0.013803680981595092,0.5861963190184049,0.1291534902181514,4.538756735421562,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,12,is_user_account_event,3,3.2,0.14263803680981596,3.0573619631901843,0.8893841035832467,3.4376170166480198,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,12,is_privilege_change,4,8.266666666666667,3.941717791411043,4.324948875255624,7.310361718836873,0.5916189972098347,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,12,is_admin_activity,5,5.4,1.4616564417177915,3.9383435582822086,7.27104955789594,0.5416471888283203,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,12,event_registry,6,0.0,0.12269938650306748,-0.12269938650306748,0.4987469714528259,-0.24601529646485296,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,12,is_service_event,7,0.06666666666666667,1.7147239263803682,-1.6480572597137015,7.497334766753113,-0.21981908355270607,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,12,is_evtx_stopped_state,8,0.0,0.5705521472392638,-0.5705521472392638,3.0751713507116514,-0.1855350744119923,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,12,is_log_recovered,9,0.0,0.6733128834355828,-0.6733128834355828,4.721283172155056,-0.14261226396681534,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,12,has_modified_flag,10,0.0,7.7024539877300615,-7.7024539877300615,56.787385675799996,-0.1356367068973225,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,12,is_network_related,11,0.0,0.029141104294478526,-0.029141104294478526,0.21609444303460695,-0.13485355077490885,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,12,is_accessed,12,0.0,8.970858895705522,-8.970858895705522,68.03811236078002,-0.13185049648082522,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,12,is_ntfs_event,13,0.0,0.0705521472392638,-0.0705521472392638,0.5845067676178737,-0.12070372823869609,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,12,has_modified_time,14,0.0,0.02147239263803681,-0.02147239263803681,0.1824315423460032,-0.11770109041944596,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,12,is_login_event,15,16.333333333333332,13.026073619631902,3.3072597137014306,28.49724334823577,0.11605542585737945,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,13,event_powershell,1,2.606060606060606,0.6825153374233128,1.9235452686372931,7.365905609782056,0.2611417207778733,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,13,is_policy_change,2,3.0606060606060606,6.331288343558282,-3.2706822829522215,12.808550257147141,-0.2553514812165158,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,13,is_privilege_change,3,2.6666666666666665,3.941717791411043,-1.2750511247443765,7.310361718836873,-0.17441696759200528,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,13,is_user_account_event,4,0.0,0.14263803680981596,-0.14263803680981596,0.8893841035832467,-0.16037844012655053,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,13,account_creation,5,0.0,0.024539877300613498,-0.024539877300613498,0.15471803942231277,-0.15861030689205718,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,13,is_admin_activity,6,0.5151515151515151,1.4616564417177915,-0.9465049265662764,7.27104955789594,-0.13017445662114654,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,13,event_registry,7,0.06060606060606061,0.12269938650306748,-0.062093325897006876,0.4987469714528259,-0.12449865002918316,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,13,is_ntfs_event,8,0.0,0.0705521472392638,-0.0705521472392638,0.5845067676178737,-0.12070372823869609,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,13,has_modified_time,9,0.0,0.02147239263803681,-0.02147239263803681,0.1824315423460032,-0.11770109041944596,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,13,is_modified_after_access,10,0.0,0.027607361963190184,-0.027607361963190184,0.23983336330542182,-0.11511059358712725,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,13,is_login_event,11,9.969696969696969,13.026073619631902,-3.0563766499349327,28.49724334823577,-0.10725165980139031,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,13,account_deletion,12,0.0,0.013803680981595092,-0.013803680981595092,0.1291534902181514,-0.10687810208998971,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,13,is_user_profile_shortcut,13,0.0,0.0352760736196319,-0.0352760736196319,0.3373222101739049,-0.10457678596282653,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,13,mask_Windows_Shortcut,14,0.0,0.0352760736196319,-0.0352760736196319,0.3373222101739049,-0.10457678596282653,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,13,is_log_recovered,15,0.18181818181818182,0.6733128834355828,-0.491494701617401,4.721283172155056,-0.10410193217706028,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,14,is_iecompat_container,1,2.0,0.003067484662576687,1.9969325153374233,0.078265955964252,25.514698384346563,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,14,is_iecompatua_container,2,1.0,0.0015337423312883436,0.9984662576687117,0.039132977982126,25.51469512434781,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,14,is_content_cache,3,1.0,0.003067484662576687,0.9969325153374233,0.055299866188097985,18.02775311732054,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,14,is_content_container,4,1.0,0.003067484662576687,0.9969325153374233,0.055299866188097985,18.02775311732054,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,14,IsAdministratorProfile,5,3.0,0.01687116564417178,2.983128834355828,0.2173968169954325,13.722044040773897,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,14,mask_MSIE_WebCache_containers_record,6,3.0,0.01687116564417178,2.983128834355828,0.2173968169954325,13.722044040773897,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,14,is_evtx_stopped_state,7,3.0,0.5705521472392638,2.4294478527607364,3.0751713507116514,0.790020316851064,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,14,is_in_appdata,8,23.0,2.7193251533742333,20.280674846625768,31.393789109258645,0.6460091443432837,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,14,is_from_users_dir,9,46.0,5.932515337423313,40.06748466257669,80.12127531875508,0.5000854579282601,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,14,is_policy_change,10,0.0,6.331288343558282,-6.331288343558282,12.808550257147141,-0.4943017134263435,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,14,is_admin_activity,11,4.0,1.4616564417177915,2.5383435582822083,7.27104955789594,0.3491027718322572,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,14,is_privilege_change,12,2.0,3.941717791411043,-1.941717791411043,7.310361718836873,-0.26561172530651,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,14,event_registry,13,0.0,0.12269938650306748,-0.12269938650306748,0.4987469714528259,-0.24601529646485296,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,14,has_modified_flag,14,18.0,7.7024539877300615,10.297546012269938,56.787385675799996,0.1813350956010799,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,14,is_service_event,15,3.0,1.7147239263803682,1.2852760736196318,7.497334766753113,0.17143106342334752,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,15,is_from_pinned_location,1,1.0,0.0015337423312883436,0.9984662576687117,0.039132977982126,25.51469512434781,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,15,is_unusual_location,2,1.0,0.0015337423312883436,0.9984662576687117,0.039132977982126,25.51469512434781,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,15,mask_Amcache_Registry_Entry,3,1.0,0.003067484662576687,0.9969325153374233,0.055299866188097985,18.02775311732054,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,15,is_accessed,4,732.0,8.970858895705522,723.0291411042945,68.03811236078002,10.626825405797268,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,15,has_modified_flag,5,332.0,7.7024539877300615,324.29754601226995,56.787385675799996,5.710732094739877,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,15,is_service_event,6,26.0,1.7147239263803682,24.28527607361963,7.497334766753113,3.239187897667404,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,15,key_contains_run,7,1.0,0.018404907975460124,0.9815950920245399,0.3584628505028599,2.738345307649266,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,15,is_log_recovered,8,10.0,0.6733128834355828,9.326687116564417,4.721283172155056,1.9754559844697133,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,15,IsInAppData,9,2.0,0.11042944785276074,1.8895705521472392,1.0768400429735276,1.754736506066506,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,15,mask_File_entry_shell_item,10,2.0,0.11042944785276074,1.8895705521472392,1.0768400429735276,1.754736506066506,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,15,is_from_driverstore,11,253.0,10.170245398773005,242.829754601227,150.91140345033847,1.6090881738108405,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,15,is_script_file,12,5.0,0.19938650306748465,4.800613496932515,2.98875185661696,1.6062268502625627,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,15,is_link_file,13,1.0,0.05214723926380368,0.9478527607361963,0.6341834441999304,1.494603421863131,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,15,contains_vbs,14,3.0,0.13957055214723926,2.8604294478527605,2.073162975636504,1.3797417123837707,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,15,is_executable,15,452.0,34.40184049079755,417.59815950920245,449.8118569161772,0.9283840634235179,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,16,is_history_container,1,2.0,0.003067484662576687,1.9969325153374233,0.07826595596425198,25.514698384346566,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,16,is_link_file,2,13.0,0.05214723926380368,12.947852760736197,0.6341834441999304,20.416572956907043,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,16,is_system_path,3,5.0,0.027607361963190184,4.97239263803681,0.2755448241753972,18.04567540856763,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,16,IsInAppData,4,19.0,0.11042944785276074,18.88957055214724,1.0768400429735276,17.541667864216794,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,16,mask_File_entry_shell_item,5,19.0,0.11042944785276074,18.88957055214724,1.0768400429735276,17.541667864216794,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,16,MissingMInMACB,6,3.0,0.013803680981595092,2.986196319018405,0.17893587496199184,16.68863861294625,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,16,macb_is_only_access_birth,7,3.0,0.013803680981595092,2.986196319018405,0.17893587496199184,16.68863861294625,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,16,is_user_profile_shortcut,8,5.0,0.0352760736196319,4.964723926380368,0.3373222101739049,14.718045920072589,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,16,mask_Windows_Shortcut,9,5.0,0.0352760736196319,4.964723926380368,0.3373222101739049,14.718045920072589,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,16,HasAandBNoMC,10,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937335,12.727920431358065,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,16,macb_anomaly,11,1.0,0.006134969325153374,0.9938650306748467,0.07808541141937335,12.727920431358065,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,16,has_modified_time,12,2.0,0.02147239263803681,1.978527607361963,0.1824315423460032,10.84531476007752,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,16,IsAdministratorProfile,13,2.0,0.01687116564417178,1.9831288343558282,0.2173968169954325,9.12216089702861,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,16,mask_MSIE_WebCache_containers_record,14,2.0,0.01687116564417178,1.9831288343558282,0.2173968169954325,9.12216089702861,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,16,mask_MSIE_WebCache_container_record,15,2.0,0.0736196319018405,1.9263803680981595,0.7247447801981081,2.658012025959629,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,17,has_ip_url,1,7.0,0.012269938650306749,6.987730061349693,0.2766524266474721,25.25815476642231,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,17,is_url_visit,2,7.0,0.012269938650306749,6.987730061349693,0.2766524266474721,25.25815476642231,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,17,IsAdministratorProfile,3,4.0,0.01687116564417178,3.983128834355828,0.2173968169954325,18.321927184519183,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,17,mask_MSIE_WebCache_containers_record,4,4.0,0.01687116564417178,3.983128834355828,0.2173968169954325,18.321927184519183,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,17,mask_MSIE_WebCache_container_record,5,11.0,0.0736196319018405,10.92638036809816,0.7247447801981081,15.076176491191399,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,17,is_modified_after_access,6,3.0,0.027607361963190184,2.9723926380368098,0.23983336330542182,12.393573909547367,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,17,is_network_related,7,2.0,0.029141104294478526,1.9708588957055215,0.21609444303460695,9.120358565566205,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,17,mask_Registry_Key___UserAssist,8,2.0,0.024539877300613498,1.9754601226993864,0.22017617723836025,8.972178814963199,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,17,access_count_gt_1,9,5.0,0.04754601226993865,4.9524539877300615,0.5722708955942288,8.654037693192846,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,17,is_policy_change,10,27.0,6.331288343558282,20.66871165644172,12.808550257147141,1.613665186563325,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,17,is_in_appdata,11,43.0,2.7193251533742333,40.280674846625764,31.393789109258645,1.2830778308922073,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,17,is_from_users_dir,12,91.0,5.932515337423313,85.06748466257669,80.12127531875508,1.0617340314857227,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,17,has_modified_flag,13,42.0,7.7024539877300615,34.29754601226994,56.787385675799996,0.6039641655989498,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,17,is_privilege_change,14,8.0,3.941717791411043,4.058282208588957,7.310361718836873,0.5551410941240327,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,17,IsUserHive,15,22.0,2.0276073619631902,19.97239263803681,36.76407753966864,0.5432583643926304,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,18,is_root_entry,1,1.0,0.009202453987730062,0.99079754601227,0.12350197631409444,8.022523164060212,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,18,mask_OLECF_Item,2,1.0,0.009202453987730062,0.99079754601227,0.12350197631409444,8.022523164060212,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,18,has_hostname_reference,3,1.0,0.013803680981595092,0.9861963190184049,0.16088218678045188,6.129928225459397,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,18,is_unpinned,4,1.0,0.013803680981595092,0.9861963190184049,0.16088218678045188,6.129928225459397,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,18,mask_OLECF_Dest_list_entry,5,1.0,0.013803680981595092,0.9861963190184049,0.16088218678045188,6.129928225459397,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,18,is_network_related,6,1.0,0.029141104294478526,0.9708588957055215,0.21609444303460695,4.4927525073956485,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,18,is_admin_activity,7,27.5,1.4616564417177915,26.038343558282207,7.27104955789594,3.5810983428376013,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,18,is_policy_change,8,34.0,6.331288343558282,27.66871165644172,12.808550257147141,2.1601751235976834,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,18,is_privilege_change,9,19.5,3.941717791411043,15.558282208588956,7.310361718836873,2.1282506646992396,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,18,is_login_event,10,67.5,13.026073619631902,54.4739263803681,28.49724334823577,1.9115507312613451,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,18,is_service_event,11,9.0,1.7147239263803682,7.285276073619632,7.497334766753113,0.9717154549652753,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,18,is_log_recovered,12,4.0,0.6733128834355828,3.3266871165644174,4.721283172155056,0.7046150354077961,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,18,is_user_account_event,13,0.5,0.14263803680981596,0.35736196319018404,0.8893841035832467,0.401808349994476,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,18,event_registry,14,0.0,0.12269938650306748,-0.12269938650306748,0.4987469714528259,-0.24601529646485296,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,18,account_creation,15,0.0,0.024539877300613498,-0.024539877300613498,0.15471803942231277,-0.15861030689205718,suppressed,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,19,is_content_cache,1,1.0,0.003067484662576687,0.9969325153374233,0.055299866188097985,18.02775311732054,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,19,is_content_container,2,1.0,0.003067484662576687,0.9969325153374233,0.055299866188097985,18.02775311732054,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,19,is_root_entry,3,2.0,0.009202453987730062,1.99079754601227,0.12350197631409444,16.119558927167425,elevated,raw_mean,agglomerative,k,30,ward
per_dataset,SSS_DC,sum,60,30,19,mask_OLECF_Item,4,2.0,0.009202453987730062,1.99079754601227,0.12350197631409444,16.119558927167425,elevated,raw_mean,agglomerative,k,30,ward
