row_type,scope,artifact,aggregation,window_s,selected_k,cluster_id,rows,features_total,cluster_size,cluster_frac,silhouette_score,davies_bouldin_score,calinski_harabasz_score,largest_cluster_size,largest_cluster_frac,attack_rate_global,attack_count,attack_rate,attack_lift_vs_global,artifact_count,time_cluster_min,time_cluster_max,status,warnings,best_cluster_attack_rate,best_cluster_attack_lift,method,cut_mode,cut_value,linkage
cluster,per_dataset,SSS_DC,max,60,43,32,652,189,28,0.04294478527607362,0.6877702732266647,1.1780001796392712,88.11789712996415,324,0.49693251533742333,0.02607361963190184,0,0.0,0.0,,2020-09-17 17:10:00,2020-09-18 20:23:00,success,,,,agglomerative,k,43,ward
cluster,per_dataset,SSS_DC,max,60,43,33,652,189,3,0.004601226993865031,0.6877702732266647,1.1780001796392712,88.11789712996415,324,0.49693251533742333,0.02607361963190184,0,0.0,0.0,,2020-09-18 20:31:00,2020-09-18 20:35:00,success,,,,agglomerative,k,43,ward
cluster,per_dataset,SSS_DC,max,60,43,34,652,189,2,0.003067484662576687,0.6877702732266647,1.1780001796392712,88.11789712996415,324,0.49693251533742333,0.02607361963190184,0,0.0,0.0,,2020-09-19 03:31:00,2020-09-19 03:32:00,success,,,,agglomerative,k,43,ward
cluster,per_dataset,SSS_DC,max,60,43,35,652,189,1,0.0015337423312883436,0.6877702732266647,1.1780001796392712,88.11789712996415,324,0.49693251533742333,0.02607361963190184,0,0.0,0.0,,2020-09-19 03:56:00,2020-09-19 03:56:00,success,,,,agglomerative,k,43,ward
cluster,per_dataset,SSS_DC,max,60,43,36,652,189,1,0.0015337423312883436,0.6877702732266647,1.1780001796392712,88.11789712996415,324,0.49693251533742333,0.02607361963190184,0,0.0,0.0,,2020-09-19 03:35:00,2020-09-19 03:35:00,success,,,,agglomerative,k,43,ward
cluster,per_dataset,SSS_DC,max,60,43,37,652,189,1,0.0015337423312883436,0.6877702732266647,1.1780001796392712,88.11789712996415,324,0.49693251533742333,0.02607361963190184,0,0.0,0.0,,2020-09-17 17:56:00,2020-09-17 17:56:00,success,,,,agglomerative,k,43,ward
cluster,per_dataset,SSS_DC,max,60,43,38,652,189,4,0.006134969325153374,0.6877702732266647,1.1780001796392712,88.11789712996415,324,0.49693251533742333,0.02607361963190184,0,0.0,0.0,,2020-09-18 05:11:00,2020-09-19 04:49:00,success,,,,agglomerative,k,43,ward
cluster,per_dataset,SSS_DC,max,60,43,39,652,189,2,0.003067484662576687,0.6877702732266647,1.1780001796392712,88.11789712996415,324,0.49693251533742333,0.02607361963190184,0,0.0,0.0,,2020-09-17 16:43:00,2020-09-18 01:00:00,success,,,,agglomerative,k,43,ward
cluster,per_dataset,SSS_DC,max,60,43,40,652,189,2,0.003067484662576687,0.6877702732266647,1.1780001796392712,88.11789712996415,324,0.49693251533742333,0.02607361963190184,0,0.0,0.0,,2020-09-18 22:31:00,2020-09-19 03:30:00,success,,,,agglomerative,k,43,ward
cluster,per_dataset,SSS_DC,max,60,43,41,652,189,2,0.003067484662576687,0.6877702732266647,1.1780001796392712,88.11789712996415,324,0.49693251533742333,0.02607361963190184,0,0.0,0.0,,2020-09-17 17:59:00,2020-09-18 22:25:00,success,,,,agglomerative,k,43,ward
cluster,per_dataset,SSS_DC,max,60,43,42,652,189,3,0.004601226993865031,0.6877702732266647,1.1780001796392712,88.11789712996415,324,0.49693251533742333,0.02607361963190184,0,0.0,0.0,,2020-09-19 01:33:00,2020-09-19 04:38:00,success,,,,agglomerative,k,43,ward
